horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H475,13/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,12/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,11/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/06/2024,快操,沙田,全天候,沙田 全天候,,56.5,56.5,32.8 23.7,,潘頓,,快操,H,32.8 23.7 (56.5) (潘頓)
H475,11/06/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,10/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,09/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,08/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H475,07/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/06/2024,快操,沙田,全天候,沙田 全天候,,25.5,25.5,25.5,,副練馬師,,快操,H,25.5 (25.5) (副練馬師)
H475,07/06/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H475,06/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,05/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,04/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,04/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,03/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/06/2024,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
H475,03/06/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,02/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,01/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,01/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,31/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,31/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,30/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,30/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,26/05/2024,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,13/14,出賽,,1600M (潘頓) (13/14)
H475,26/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,25/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,24/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,23/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,22/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/05/2024,快操,沙田,全天候,沙田 全天候,,57.9,57.9,32.8 25.1,,潘頓,,快操,H,32.8 25.1 (57.9) (潘頓)
H475,22/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H,飛機場 踱步 (潘頓)
H475,21/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,20/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,19/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,18/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,周俊樂,,快踱一圈,H,內圈 快踱一圈 (周俊樂)
H475,17/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,16/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,15/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,14/05/2024,試閘,沙田,全天候,沙田 全天候,1200M,1.11.11,71.11,24.3 23.0 23.8,超旺財,潘頓,,第2組,,第2組 (潘頓) 1200M 超旺財 24.3 23.0 23.8 (1.11.11)
H475,14/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H475,12/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,11/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,10/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/05/2024,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,副練馬師,,快操,H,25.2 (25.2) (副練馬師)
H475,10/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H475,09/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,08/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,07/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/05/2024,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
H475,06/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,05/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,04/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,04/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,03/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,02/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,01/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,28/04/2024,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,2/14,出賽,,1400M (潘頓) (2/14)
H475,28/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,28/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,27/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,27/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,26/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,25/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H475,24/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/04/2024,快操,沙田,全天候,沙田 全天候,,58.5,58.5,33.3 25.2,,潘頓,,快操,H,33.3 25.2 (58.5) (潘頓)
H475,24/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H,飛機場 踱步 (潘頓)
H475,23/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,22/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H475,21/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,20/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/04/2024,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,副練馬師,,快操,H,26.0 (26.0) (副練馬師)
H475,20/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H475,19/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,18/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H475,17/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,16/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/04/2024,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,助手,,快操,H,28.2 (28.2) (助手)
H475,15/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,15/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,14/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,14/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,13/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,12/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,11/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/04/2024,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,3/14,出賽,,1400M (潘頓) (3/14)
H475,07/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,06/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,05/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,04/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,04/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,03/04/2024,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,潘頓,,快操,H,26.0 (26.0) (潘頓)
H475,03/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H,飛機場 踱步 (潘頓)
H475,02/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,01/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,01/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,31/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,31/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,30/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,30/03/2024,快操,沙田,全天候,沙田 全天候,,59.1,59.1,33.0 26.1,,副練馬師,,快操,H,33.0 26.1 (59.1) (副練馬師)
H475,30/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H475,29/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,29/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,28/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,28/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,27/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,27/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,26/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/03/2024,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,副練馬師,,快操,H,28.1 (28.1) (副練馬師)
H475,26/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H475,25/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H475,24/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,23/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,22/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,21/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,20/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/03/2024,出賽,沙田,草地,沙田 草地,1200M,,,,,周俊樂,7/12,出賽,,1200M (周俊樂) (7/12)
H475,16/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,15/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,15/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,14/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,14/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,周俊樂,,倒快一圈,H,內圈 倒快一圈 (周俊樂)
H475,13/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,12/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/03/2024,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,周俊樂,,快操,H,26.0 (26.0) (周俊樂)
H475,12/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,周俊樂,,踱步,H,飛機場 踱步 (周俊樂)
H475,11/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,10/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,09/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,08/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,08/03/2024,快操,從化,全天候,從化 全天候,,25.5,25.5,25.5,,助手,,快操,H,25.5 (25.5) (助手)
H475,08/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,07/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,07/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,06/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,06/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,05/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,05/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,04/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,04/03/2024,快操,從化,全天候,從化 全天候,,58.9,58.9,33.5 25.4,,助手,,快操,H,33.5 25.4 (58.9) (助手)
H475,04/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,03/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,03/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,02/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,02/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,01/03/2024,游水,從化,,從化,,,,,,,,游水,,
H475,01/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,29/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,29/02/2024,快操,從化,全天候,從化 全天候,,59.5,59.5,33.8 25.7,,助手,,快操,H,33.8 25.7 (59.5) (助手)
H475,29/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,28/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,28/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,27/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,27/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,26/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,26/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,25/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,25/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,24/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,23/02/2024,試閘,從化,草地,從化 草地,1200M,1.11.80,71.8,24.3 23.3 24.2,勇冠群英,希威森,,第9組,,第9組 (希威森) 1200M 勇冠群英 24.3 23.3 24.2 (1.11.80)
H475,23/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,23/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,22/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,22/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,21/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,21/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,20/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,20/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,19/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,19/02/2024,快操,從化,全天候,從化 全天候,,59.5,59.5,33.0 26.5,,助手,,快操,H,33.0 26.5 (59.5) (助手)
H475,19/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,18/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,18/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,17/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,17/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,16/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,16/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,15/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,15/02/2024,快操,從化,全天候,從化 全天候,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
H475,15/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,14/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,14/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,13/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,13/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,12/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,12/02/2024,快操,從化,全天候,從化 全天候,,59.1,59.1,33.1 26.0,,助手,,快操,H,33.1 26.0 (59.1) (助手)
H475,12/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,11/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,11/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,09/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,09/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,08/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,08/02/2024,快操,從化,全天候,從化 全天候,,1.00.0,60.0,33.5 26.5,,助手,,快操,H,33.5 26.5 (1.00.0) (助手)
H475,08/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,07/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,07/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,06/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,06/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,05/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,05/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,04/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,04/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,03/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,02/02/2024,試閘,從化,草地,從化 草地,1000M,0.59.24,59.24,13.8 21.6 23.8,紅錢到,周俊樂,,第3組,,第3組 (周俊樂) 1000M 紅錢到 13.8 21.6 23.8 (0.59.24)
H475,02/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,02/02/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,01/02/2024,游水,從化,,從化,,,,,,,,游水,,
H475,01/02/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H475,31/01/2024,游水,從化,,從化,,,,,,,,游水,,
H475,31/01/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,30/01/2024,游水,從化,,從化,,,,,,,,游水,,
H475,30/01/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,29/01/2024,游水,從化,,從化,,,,,,,,游水,,
H475,29/01/2024,快操,從化,全天候,從化 全天候,,58.5,58.5,32.9 25.6,,助手,,快操,H,32.9 25.6 (58.5) (助手)
H475,29/01/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,28/01/2024,游水,從化,,從化,,,,,,,,游水,,
H475,28/01/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,27/01/2024,游水,從化,,從化,,,,,,,,游水,,
H475,27/01/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,26/01/2024,游水,從化,,從化,,,,,,,,游水,,
