horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L209,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,27/11/2025,快操,從化,全天候,從化 全天候,,25.7,25.7,25.7,,助手,,快操,H,25.7 (25.7) (助手)
L209,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,24/11/2025,快操,從化,全天候,從化 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L209,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,20/11/2025,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
L209,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,17/11/2025,快操,沙田,全天候,沙田 全天候,,30.4,30.4,30.4,,助手,,快操,H,30.4 (30.4) (助手)
L209,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,14/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L209,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,12/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,11/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L209,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L209,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,06/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L209,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L209,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,30/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,29/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,27/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,26/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,25/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L209,24/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L209,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
