horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H070,20/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,20/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,19/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,18/09/2023,試閘,從化,草地,從化 草地,1000M,0.59.05,59.05,14.0 22.3 22.7,四喜鳥,曾佳興,,第6組,,第6組 (曾佳興) 1000M 四喜鳥 14.0 22.3 22.7 (0.59.05)
H070,18/09/2023,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H070,17/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,17/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,16/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,16/09/2023,快操,從化,全天候,從化 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
H070,16/09/2023,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,15/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,15/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,14/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,14/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,13/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,12/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,12/09/2023,快操,從化,草地,從化 草地,,58.7,58.7,33.8 24.9,,助手,,"團結一心, 冠寶駒",H,"33.8 24.9 (58.7) (助手) 團結一心, 冠寶駒"
H070,12/09/2023,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,11/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,11/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,10/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,09/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,09/09/2023,快操,從化,草地,從化 草地,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
H070,09/09/2023,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,08/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,08/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,07/09/2023,游水,從化,,從化,,,,,,,,游水,,
H070,07/09/2023,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,05/09/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/09/2023,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,嘉里,,快操,H,27.4 (27.4) (嘉里)
H070,05/09/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,嘉里,,踱步,H,飛機場 踱步 (嘉里)
H070,04/09/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/09/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,03/09/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/09/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,31/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,31/08/2023,快操,沙田,全天候,沙田 全天候,,26.8,26.8,26.8,,助手,,瀧澤飛駒,H,26.8 (26.8) (助手) 瀧澤飛駒
H070,31/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,30/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,29/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,29/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,28/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,28/08/2023,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
H070,28/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,27/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,26/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,25/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/08/2023,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
H070,25/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,24/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,23/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,22/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,21/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,21/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,20/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/08/2023,快操,沙田,全天候,沙田 全天候,,1.25.1,85.1,32.9 26.8 25.4,,助手,,快操,PH,32.9 26.8 25.4 (1.25.1) (助手)
H070,17/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,16/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,15/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,14/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,13/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,11/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,11/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,10/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/08/2023,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,32.6 29.3,,助手,,快操,H,32.6 29.3 (1.01.9) (助手)
H070,10/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,09/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,08/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/08/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,07/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/08/2023,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
H070,07/08/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,06/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,04/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,03/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,02/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,01/08/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/08/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,31/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,31/07/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,30/07/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,29/07/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,28/07/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,27/07/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,10/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/07/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,09/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/07/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,06/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/07/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,01/07/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/07/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,30/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/06/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,29/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,29/06/2023,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,27/06/2023,試閘,沙田,全天候,沙田 全天候,1200M,1.11.68,71.68,24.9 23.5 23.2,建測羣英,田泰安,,第2組,XB,第2組 (田泰安) 1200M 建測羣英 24.9 23.5 23.2 (1.11.68)
H070,26/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,25/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,23/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,22/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/06/2023,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,H,30.8 26.9 (57.7) (助手)
H070,22/06/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,21/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,21/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,20/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,19/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,19/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,18/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,17/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/06/2023,試閘,沙田,全天候,沙田 全天候,1200M,1.10.69,70.69,23.9 22.5 24.2,皇帝英明,周俊樂,,第2組,XB,第2組 (周俊樂) 1200M 皇帝英明 23.9 22.5 24.2 (1.10.69)
H070,15/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,14/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,13/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,13/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,12/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/06/2023,快操,沙田,全天候,沙田 全天候,,55.1,55.1,30.2 24.9,,助手,,快操,H,30.2 24.9 (55.1) (助手)
H070,12/06/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,11/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,09/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,08/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,07/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/06/2023,試閘,沙田,全天候,沙田 全天候,1200M,1.09.87,69.87,24.0 22.9 22.9,伶俐驫駒,周俊樂,,第2組,XB,第2組 (周俊樂) 1200M 伶俐驫駒 24.0 22.9 22.9 (1.09.87)
H070,05/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,04/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,02/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/06/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,01/06/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/06/2023,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
H070,01/06/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,31/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,30/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,29/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,29/05/2023,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.5 26.3,,助手,,快操,H,32.5 26.3 (58.8) (助手)
H070,29/05/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,28/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,26/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,25/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/05/2023,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
H070,24/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,23/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,22/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/05/2023,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,快操,H,29.7 (29.7) (助手)
H070,21/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,19/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,19/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,18/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/05/2023,快操,沙田,全天候,沙田 全天候,,30.5,30.5,30.5,,助手,,快操,H,30.5 (30.5) (助手)
H070,18/05/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,17/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,16/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,15/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,14/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,13/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,13/05/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,12/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/05/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,11/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,11/05/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,10/05/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/05/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,02/04/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/04/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,29/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,28/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,28/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,27/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,26/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/03/2023,快操,沙田,全天候,沙田 全天候,,59.2,59.2,32.1 27.1,,助手,,快操,H,32.1 27.1 (59.2) (助手)
H070,26/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,25/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,24/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,23/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/03/2023,快操,沙田,草閘,沙田 草閘,,50.8,50.8,26.8 24.0,,楊明綸,,勁弗,H,26.8 24.0 (50.8) (楊明綸) 勁弗
H070,23/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
H070,22/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,21/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/03/2023,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.0 26.9,,助手,,快操,H,32.0 26.9 (58.9) (助手)
H070,20/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,19/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,17/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,16/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/03/2023,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.7 26.0,,助手,,快操,H,30.7 26.0 (56.7) (助手)
H070,16/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,15/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,14/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,13/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,13/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,12/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,11/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,07/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,06/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,05/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/03/2023,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.1 27.1,,巴度,,快操,H,30.1 27.1 (57.2) (巴度)
H070,05/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,04/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,03/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,02/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/03/2023,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.3 25.6,,助手,,快操,H,30.3 25.6 (55.9) (助手)
H070,02/03/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,01/03/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/03/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,28/02/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,28/02/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,27/02/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/02/2023,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.8 26.0,,助手,,快操,H,31.8 26.0 (57.8) (助手)
H070,27/02/2023,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,26/02/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/02/2023,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/02/2023,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
